Player Name,Player ID,Date,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
josho.,Steam|76561198418903010|0,2021-10-22T20:05:18.000Z,2021-22,Fall,Regional Event 1,1,Swiss,4,5,3,85,INFERNO,FALSE,TRUE,30,15,4,10,40,25,7,8,39,14,6,18,30,24,6,1,48,35,6,8,52,25,10,17,34.23,18.92,4.5,10.81,18,8,2,8,65,45,11,9,35,14,5,16,3043,3132,4066,2770,479444.14,272191.89,79689.19,127563.06,276218.02,182754.05,45656.76,47807.21,198999.1,87740.54,32823.42,78435.14,172005.41,78935.14,29019.82,64050.45,26993.69,8805.41,3803.6,14384.68,56,53,75,61,7,2,1,3,18,8,4,6,41,22,7,11,40,28,5,7,1,1,0,0,63,42,10,10,37,18,6,14,32,16,5,11,5,2,1,3,41,46,61,24,20,8,3,8,54,29,7,18,16,10,3,3,31,21,6,3,7,5,1,0,2521.62,1400.9,446.85,673.87,2319.82,1237.84,337.84,744.14,191.89,81.98,21.62,88.29,590.99,218.92,117.12,254.95,1251.35,741.44,179.28,330.63,3254.95,1523.42,503.6,1227.93,2782.88,1354.05,451.35,977.48,472.07,169.37,52.25,250.45,1.8,0.9,0,0.9,3.6,2.7,0,0.9,13.51,3.6,3.6,6.31,11.71,6.31,0.9,4.5,7.21,4.5,1.8,0.9,11.71,6.31,2.7,2.7,310.81,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,1.8,0,0,0,0.9,0,0,0.9,1.8,0.9,0.9,0,118.02,29.73,88.29,0,53,35,70,0,47,0,0,47,66,33,98,0,42,0,0,42,57.66,32.43,7.21,18.02,18.02,9.91,2.7,5.41,9.91,7.21,0,2.7,166.67,121.62,0,45.05,681.98,381.98,86.49,213.51,1635.14,869.37,270.27,495.5
Maelstrom9508,Epic|003ce9e528334ea08b0a9fcc908cc746|0,2021-10-22T20:05:18.000Z,2021-22,Fall,Regional Event 1,1,Swiss,4,5,3,85,INFERNO,FALSE,TRUE,40,22,7,11,32,17,9,5,30,12,5,13,36,24,10,3,54,32,11,11,46,26,10,11,25.23,18.02,0.9,6.31,19,10,3,6,74,46,17,12,26,12,4,10,2519,2436,3599,2387,472888.29,258441.44,102293.69,112153.15,334353.15,193559.46,79795.5,60998.2,135239.64,63393.69,21811.71,50034.23,123407.21,63393.69,20852.25,39161.26,11832.43,0,959.46,10872.97,54,50,69,61,4,1,1,2,11,4,3,4,45,25,9,11,43,28,9,6,1,1,0,0,74,45,17,12,26,13,4,9,23,13,3,7,3,0,0,2,41,45,48,33,19,8,5,6,49,25,11,13,22,14,5,4,29,19,5,5,6,4,0,1,2100,1169.37,502.7,427.93,2040.54,1104.5,359.46,576.58,98.2,18.92,20.72,58.56,319.82,87.39,81.98,150.45,1378.38,806.31,309.91,262.16,2283.78,1142.34,309.01,832.43,2035.14,1142.34,279.28,613.51,248.65,0,29.73,218.92,1.8,1.8,0,0,0.9,0.9,0,0,6.31,4.5,0,1.8,13.51,9.01,0.9,3.6,9.01,5.41,0,3.6,5.41,4.5,0,0.9,292.79,0,0,0,0,0,0,0,0.9,0,0,0,0.9,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.57,44.14,13.51,9.91,16.22,9.01,3.6,3.6,14.41,2.7,1.8,9.91,180.18,108.11,27.93,44.14,796.4,527.03,160.36,109.01,1441.44,792.79,332.43,316.22
D3Funct,Steam|76561198060186848|0,2021-10-22T17:07:21.000Z,2021-22,Fall,Regional Event 1,1,Swiss,1,5,1,5,LLE GIANTS,TRUE,FALSE,40,16,8,16,32,20,8,4,47,17,10,19,26,19,6,1,47,20,11,16,53,30,12,11,33,17,5,11,19,9,4,7,70,38,16,15,30,12,6,12,2537,2600,3373,2088,440399,208730,105038,126631,260620,133604,65978,61038,174786,72879,37826,64081,148184,59064,34111,55009,26602,13815,3715,9072,52,49,63,54,5,2,1,2,12,5,3,4,40,18,10,12,47,26,9,12,1,0,0,0,64,34,15,15,36,16,8,13,29,12,7,10,7,4,1,2,39,47,45,25,18,3,4,10,49,18,12,19,28,18,5,5,23,14,6,3,4,2,1,1,2332,1223,631,478,2376,1286,457,633,162,76,49,37,313,116,82,115,1288,729,223,336,2442,1067,513,862,1952,804,443,705,490,263,70,157,1,0,1,0,5,2,0,3,0,0,0,0,5,3,1,1,3,2,1,0,8,2,1,5,506,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,14,0,0,14,62,0,0,62,0,0,0,0,14,0,0,14,0,0,0,0,65,40,10,15,16,8,5,3,17,17,0,0,51,49,2,0,763,463,120,180,1549,751,498,300
EliakimZA,XboxOne|2535441662421283|0,2021-10-22T17:07:21.000Z,2021-22,Fall,Regional Event 1,1,Swiss,1,5,1,5,LLE GIANTS,TRUE,FALSE,31,17,4,10,34,26,6,3,24,10,4,10,40,31,7,2,53,34,10,10,47,30,7,10,25,16,2,7,16,8,2,7,78,52,13,13,22,11,3,7,2755,2998,3422,1929,456170,279782,78298,98090,302947,195971,54714,52262,147788,80634,22695,44459,137245,77731,22209,37305,10543,2903,486,7154,54,52,68,58,5,3,1,1,14,8,3,3,43,24,8,10,44,31,6,7,0,0,0,0,69,46,12,12,31,18,5,8,29,17,5,7,2,1,0,2,35,35,41,33,21,13,4,4,58,38,9,12,20,11,5,5,21,15,3,3,3,2,0,0,2376,1603,433,340,2265,1236,357,672,152,83,32,37,356,181,78,97,1350,777,265,308,2052,1170,317,565,1895,1124,312,459,157,46,5,106,3,1,0,2,1,0,0,1,5,4,1,0,1,1,0,0,2,1,0,1,0,0,0,0,490,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,2,0,1,1,2,1,0,1,144,84,0,60,38,24,0,51,50,0,31,68,72,84,0,60,42,0,68,16,60,40,15,5,19,12,4,3,3,3,0,0,272,118,118,36,717,477,180,60,1628,1082,282,264
Rowen,Steam|76561198337783483|0,2021-10-22T17:07:21.000Z,2021-22,Fall,Regional Event 1,1,Swiss,1,5,1,5,LLE GIANTS,TRUE,FALSE,31,19,4,8,35,25,6,4,30,13,6,12,37,28,6,3,47,30,7,10,53,32,10,11,25,15,5,5,14,7,1,6,78,52,12,14,22,10,5,7,2738,2865,3207,2067,464143,272339,84940,106864,274186,166168,54719,53299,183651,102657,28979,52015,172401,97216,28075,47110,11250,5441,904,4905,56,52,63,61,6,4,1,2,15,9,3,4,43,23,9,11,41,30,5,7,0,0,0,0,63,41,11,11,37,22,5,10,34,20,5,9,3,2,0,1,39,41,44,31,22,11,4,7,53,32,8,13,19,13,3,3,28,18,5,5,3,2,1,0,2498,1459,612,427,2310,1429,312,569,252,129,41,82,409,250,49,110,1426,835,240,351,2452,1444,349,659,2247,1340,338,569,205,104,11,90,3,1,0,2,1,0,0,1,4,1,2,1,1,1,0,0,1,1,0,0,0,0,0,0,262,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,2,1,0,208,142,66,0,30,35,20,0,42,5,0,79,69,71,66,0,54,83,0,24,61,42,4,15,19,10,6,3,17,10,0,7,108,36,71,1,715,494,48,173,1792,964,529,299
D3Funct,Steam|76561198060186848|0,2021-10-22T17:15:10.000Z,2021-22,Fall,Regional Event 1,1,Swiss,1,5,2,11,LLE GIANTS,FALSE,FALSE,33,13,9,10,34,20,6,8,32,9,6,16,27,21,6,1,42,20,10,11,58,30,14,14,33,12,12,9,25,7,9,10,76,42,21,13,24,8,4,13,2948,2946,3290,3018,453906,215572,113347,124987,269304,157425,58359,53520,179540,56395,53346,69799,163910,54235,51008,58667,15630,2160,2338,11132,53,50,62,58,7,2,2,2,14,6,4,5,40,18,11,11,46,27,9,9,0,0,0,0,66,39,14,13,34,12,10,12,31,11,9,10,3,0,0,2,40,45,47,28,17,6,4,7,52,24,11,17,22,11,7,5,26,16,7,3,6,4,1,1,2550,1147,870,533,2420,1078,588,754,106,51,32,23,455,170,124,161,1352,687,287,378,2277,782,661,834,2065,754,636,675,212,28,25,159,3,1,1,1,1,0,0,1,4,0,4,0,4,2,2,0,5,4,1,0,9,5,1,3,339,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,1,98,18,0,80,61,43,0,79,0,0,0,0,49,18,0,80,0,0,0,0,79,39,19,21,17,7,7,3,39,25,11,3,51,51,0,0,909,443,217,249,1649,649,700,300
EliakimZA,XboxOne|2535441662421283|0,2021-10-22T17:15:10.000Z,2021-22,Fall,Regional Event 1,1,Swiss,1,5,2,11,LLE GIANTS,FALSE,FALSE,37,19,8,9,27,18,5,5,34,12,7,14,33,27,5,2,52,31,10,11,48,29,10,9,31,22,6,3,18,11,3,4,76,51,14,11,24,9,5,9,2636,2774,2695,2342,512140,291824,108276,112040,308653,190203,64060,54390,196805,98398,42278,56129,175086,88048,39350,47688,21719,10350,2928,8441,59,56,69,64,9,4,2,3,21,9,6,6,45,27,9,9,34,24,5,5,0,0,0,0,63,40,12,10,37,20,7,10,33,18,7,9,4,2,0,1,30,36,28,16,29,15,6,8,63,34,13,16,19,11,5,3,18,15,2,1,2,2,0,0,2761,1934,606,221,2796,1710,549,537,333,146,100,87,625,272,175,178,1613,989,371,253,2535,1358,506,671,2251,1198,471,582,284,160,35,89,2,1,1,0,3,2,0,1,5,4,1,0,5,5,0,0,6,6,0,0,4,2,1,1,640,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,45,12,13,22,16,5,1,9,9,0,0,155,132,22,1,831,531,144,156,2045,1468,478,99
Rowen,Steam|76561198337783483|0,2021-10-22T17:15:10.000Z,2021-22,Fall,Regional Event 1,1,Swiss,1,5,2,11,LLE GIANTS,FALSE,FALSE,32,13,8,11,40,30,4,6,36,11,8,17,41,34,5,2,45,27,9,9,55,30,10,15,23,10,5,8,10,4,2,5,74,50,14,11,26,8,5,13,2911,3212,2930,2326,486588,264595,100976,121017,296677,173105,60603,62969,182834,87737,38897,56200,175435,87513,37977,49945,7399,224,920,6255,56,53,68,59,9,5,2,2,22,10,6,5,38,20,8,10,40,27,5,8,0,0,0,0,66,40,12,14,34,17,7,10,32,17,6,9,1,0,0,1,45,48,46,40,15,5,5,5,42,24,8,10,26,13,5,8,32,20,6,6,4,2,2,0,2696,1297,1004,395,2598,1361,513,724,346,179,94,73,631,313,163,155,1680,899,376,405,2271,1148,452,671,2170,1137,440,593,101,11,12,78,1,0,0,1,2,1,0,1,6,3,3,0,4,1,2,1,3,0,2,1,6,3,1,2,290,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,2,1,0,1,1,1,0,0,19,19,0,0,28,28,0,0,73,83,0,63,19,19,0,0,38,0,0,75,85,61,7,17,20,7,11,2,25,21,0,4,206,138,68,0,995,711,84,200,1794,562,1032,200
D3Funct,Steam|76561198060186848|0,2021-10-22T17:22:28.000Z,2021-22,Fall,Regional Event 1,1,Swiss,1,5,3,17,LLE GIANTS,TRUE,FALSE,35,16,7,12,34,23,7,4,33,11,6,16,36,27,8,1,45,18,13,14,55,37,9,10,31,20,5,6,19,10,3,7,79,48,18,13,21,7,4,10,2792,3169,3173,1990,448278,238192,100433,109653,311805,183732,61953,66120,131740,52159,37537,42044,122690,51350,33778,37562,9050,809,3759,4482,53,51,65,56,6,2,2,2,14,5,5,4,40,23,8,9,45,27,9,10,1,0,0,0,75,45,15,15,25,10,6,8,24,10,6,8,1,0,1,1,45,47,62,32,20,12,3,5,44,23,6,14,24,11,7,5,32,21,8,4,6,4,1,1,2478,1474,593,411,2165,1255,413,497,166,61,23,82,423,125,130,168,1493,900,244,349,1647,689,408,550,1555,681,367,507,92,8,41,43,2,0,2,0,3,1,2,0,4,3,0,1,6,3,2,1,5,3,2,0,14,9,2,3,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,2,1,1,0,177,84,93,0,37,44,29,0,29,0,29,0,89,84,93,0,93,0,93,0,68,43,13,12,21,11,6,4,36,16,20,0,302,129,50,123,780,500,136,144,1798,971,550,277
EliakimZA,XboxOne|2535441662421283|0,2021-10-22T17:22:28.000Z,2021-22,Fall,Regional Event 1,1,Swiss,1,5,3,17,LLE GIANTS,TRUE,FALSE,41,19,10,12,29,18,7,3,40,13,11,15,27,18,7,1,49,24,13,12,51,26,13,11,36,27,4,5,25,11,6,8,72,41,18,13,28,10,8,10,2523,2614,2774,2116,486528,231484,124289,130755,322144,174648,78174,69322,159686,55316,44596,59774,139949,48681,42173,49095,19737,6635,2423,10679,57,54,58,64,8,3,2,3,22,9,6,7,40,18,10,11,38,23,10,5,0,0,0,0,69,39,17,13,31,11,9,10,26,9,9,8,4,2,0,2,39,46,43,20,23,8,6,8,52,22,12,18,23,11,6,5,26,17,8,1,5,3,2,0,2876,1386,1365,125,2953,1495,730,728,385,185,83,117,566,219,139,208,1812,993,381,438,2040,740,605,695,1753,623,579,551,287,117,26,144,3,2,0,1,3,1,0,2,1,1,0,0,8,5,1,2,12,10,1,1,9,8,1,0,524,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,51,51,0,0,52,52,0,0,38,38,0,0,51,51,0,0,0,0,0,0,55,34,8,13,24,11,13,0,18,18,0,0,117,71,46,0,642,390,96,156,2283,1029,1254,0
Rowen,Steam|76561198337783483|0,2021-10-22T17:22:28.000Z,2021-22,Fall,Regional Event 1,1,Swiss,1,5,3,17,LLE GIANTS,TRUE,FALSE,25,9,6,11,39,31,5,3,28,8,5,15,39,34,5,0,49,30,8,10,51,28,11,12,20,6,6,8,14,4,3,8,76,50,15,12,24,9,4,11,3002,3488,2979,1997,451762,250907,96449,104406,291061,190215,52852,47994,155347,58368,41916,55063,153106,57664,41334,54108,2241,704,582,955,53,50,66,56,7,3,2,2,16,7,5,4,38,21,8,9,45,29,6,9,0,0,0,0,68,46,11,10,32,13,8,12,32,13,8,11,1,0,0,0,40,47,42,23,15,5,3,8,45,21,9,14,35,22,7,6,21,15,4,2,3,3,0,0,2347,1325,532,490,2337,1279,402,656,317,183,58,76,477,194,134,149,1422,907,210,305,2144,863,509,772,2109,855,502,752,35,8,7,20,3,2,0,1,2,0,0,2,3,0,1,2,5,2,1,2,5,4,0,1,2,0,1,1,180,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,82,82,0,0,54,54,0,0,0,0,0,0,82,82,0,0,0,0,0,0,88,60,6,22,15,8,4,3,13,13,0,0,126,92,6,28,1043,707,72,264,1374,708,394,272
D3Funct,Steam|76561198060186848|0,2021-10-22T17:30:06.000Z,2021-22,Fall,Regional Event 1,1,Swiss,1,5,4,22,LLE GIANTS,FALSE,FALSE,34,18,9,7,36,17,12,6,40,16,12,12,32,20,11,2,51,27,15,10,49,24,16,9,20,11,5,4,11,3,4,4,70,40,22,9,30,11,9,10,2767,2601,3055,2778,456547,233328,141622,81597,274321,143810,93439,37072,176162,86956,46183,43023,164121,82847,44481,36793,12041,4109,1702,6230,53,53,53,51,4,2,1,1,10,5,3,2,46,24,15,7,44,21,13,9,0,0,0,0,66,34,23,9,34,17,8,9,32,16,8,8,3,1,0,1,34,38,40,16,28,10,8,11,59,28,16,15,19,12,6,1,22,11,9,2,7,4,3,0,2207,897,1088,222,2201,1304,654,243,90,35,31,24,259,108,96,55,1397,738,514,145,2322,1140,570,612,2143,1083,544,516,179,57,26,96,0,0,0,0,2,2,0,0,5,2,3,0,5,3,1,1,2,2,0,0,5,4,1,0,178,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,61,61,0,0,25,25,0,0,0,0,0,0,64,64,0,0,72,45,15,12,14,4,9,1,20,14,6,0,95,34,61,0,844,526,174,144,1305,366,839,100
EliakimZA,XboxOne|2535441662421283|0,2021-10-22T17:30:06.000Z,2021-22,Fall,Regional Event 1,1,Swiss,1,5,4,22,LLE GIANTS,FALSE,FALSE,42,20,9,14,26,17,5,5,31,6,7,17,30,26,4,0,49,31,7,11,51,25,11,15,35,17,9,9,18,10,3,4,78,51,14,13,22,5,4,13,2510,2737,2520,2250,509745,263833,101890,144022,316134,181612,59708,74814,188081,79753,40736,67592,145186,62890,34043,48253,42895,16863,6693,19339,59,54,78,64,9,3,3,3,24,10,7,6,42,21,7,15,34,25,4,5,0,0,0,0,64,39,11,14,36,17,7,12,28,14,6,8,8,3,1,3,33,39,36,21,27,11,5,11,60,29,11,20,17,12,3,3,23,16,3,3,3,1,1,0,2785,1431,788,566,2779,1612,483,684,408,195,115,98,600,207,185,208,1724,930,295,499,2467,1193,462,812,1930,968,386,576,537,225,76,236,3,1,1,1,1,1,0,0,8,1,1,6,6,4,2,0,13,7,4,2,13,6,4,3,218,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,1,91,0,0,91,53,0,0,53,74,74,0,0,91,0,0,91,36,36,0,0,59,34,7,18,23,11,8,4,0,0,0,0,143,44,99,0,708,408,84,216,2157,1056,701,400
Rowen,Steam|76561198337783483|0,2021-10-22T17:30:06.000Z,2021-22,Fall,Regional Event 1,1,Swiss,1,5,4,22,LLE GIANTS,FALSE,FALSE,26,11,5,10,39,28,5,6,30,10,6,14,39,32,4,2,52,34,8,10,48,27,8,13,17,3,7,7,10,3,2,6,74,51,11,12,26,10,5,11,2916,3209,3145,2311,491107,292832,84025,114250,296651,196509,52241,47901,187435,92261,30671,64503,184546,89372,30671,64503,2889,2889,0,0,57,55,70,58,8,4,2,1,22,12,5,4,37,23,5,10,40,26,6,8,0,0,0,0,66,44,11,12,34,17,5,11,33,17,5,11,1,1,0,0,40,43,48,34,21,12,3,5,45,27,8,10,30,15,5,10,25,18,4,3,3,2,0,0,2557,1703,397,457,2582,1463,389,730,301,145,123,33,553,308,150,95,1641,991,298,352,2278,1173,335,770,2221,1116,335,770,57,57,0,0,2,1,1,0,2,1,0,1,7,0,4,3,3,0,0,3,6,2,2,2,3,1,2,0,190,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,86,86,0,0,82,82,0,0,0,0,0,0,86,86,0,0,0,0,0,0,62,48,6,8,21,12,5,4,11,11,0,0,144,40,66,38,733,565,72,96,1956,1160,434,362
D3Funct,Steam|76561198060186848|0,2021-10-22T17:39:45.000Z,2021-22,Fall,Regional Event 1,1,Swiss,1,5,5,25,LLE GIANTS,FALSE,TRUE,29,11,6,13,32,16,7,10,42,10,9,23,25,18,5,3,60,25,14,21,40,17,7,15,22.28,6.37,7.16,8.75,14,4,3,7,67,35,15,17,33,8,6,19,2835,2906,3059,2665,490757.03,208975.07,113457.29,168324.67,290637.93,132413,66234.75,91990.19,194325.99,74269.5,45996.29,74060.21,170674.54,69312.73,40106.1,61255.7,23651.46,4956.76,5890.19,12804.51,55,54,61,53,6,3,1,2,13,6,3,3,48,18,12,17,39,17,6,15,1,1,0,0,65,30,14,21,35,13,8,15,31,12,7,12,4,1,1,3,38,48,38,25,26,7,5,15,53,17,11,25,18,8,5,5,29,17,5,6,4,2,1,1,2493.1,916.71,897.61,678.78,2458.09,1164.99,506.1,787,144.03,58.89,19.1,66.05,419.36,179.05,93.9,146.42,1488.06,611.14,346.15,530.77,2439.79,885.68,531.56,1022.55,2120.69,818.04,459.95,842.71,319.1,67.64,71.62,179.84,5.57,3.18,0.8,1.59,6.37,2.39,0.8,3.18,6.37,0.8,3.98,1.59,6.37,1.59,1.59,3.18,6.37,3.18,0.8,2.39,4.77,0.8,2.39,1.59,233.95,0,0,0,0.8,0,0,0,2.39,0,0,0,0,0,0,0,0,0,0,0,2.39,0,0,2.39,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,0,0,20,0,0,20,58.89,29.44,9.55,19.89,19.1,6.37,7.96,4.77,0,0,0,0,179.84,105.84,53.32,20.69,706.63,353.32,114.59,238.73,1729.97,530.77,742.44,456.76
